2019-04-01 17:11:38,406 : INFO : PROGRESS: at sentence #0, processed 0 words, keeping 0 word types
2019-04-01 17:48:46,806 : INFO : EPOCH 1 - PROGRESS: at 58.14% examples, 299757 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:48:47,814 : INFO : EPOCH 1 - PROGRESS: at 58.23% examples, 299759 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:48:48,841 : INFO : EPOCH 1 - PROGRESS: at 58.29% examples, 299711 words/s, in_qsize 0, out_qsize 2
2019-04-01 17:48:49,844 : INFO : EPOCH 1 - PROGRESS: at 58.38% examples, 299735 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:48:50,861 : INFO : EPOCH 1 - PROGRESS: at 58.45% examples, 299705 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:48:51,891 : INFO : EPOCH 1 - PROGRESS: at 58.55% examples, 299690 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:48:52,891 : INFO : EPOCH 1 - PROGRESS: at 58.62% examples, 299682 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:48:53,946 : INFO : EPOCH 1 - PROGRESS: at 58.71% examples, 299677 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:48:54,948 : INFO : EPOCH 1 - PROGRESS: at 58.77% examples, 299663 words/s, in_qsize 0, out_qsize 2
2019-04-01 17:48:56,008 : INFO : EPOCH 1 - PROGRESS: at 58.86% examples, 299629 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:48:57,034 : INFO : EPOCH 1 - PROGRESS: at 58.93% examples, 299619 words/s, in_qsize 0, out_qsize 2
2019-04-01 17:48:58,053 : INFO : EPOCH 1 - PROGRESS: at 59.01% examples, 299626 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:48:59,294 : INFO : EPOCH 1 - PROGRESS: at 59.06% examples, 299441 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:49:00,322 : INFO : EPOCH 1 - PROGRESS: at 59.13% examples, 299414 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:49:01,346 : INFO : EPOCH 1 - PROGRESS: at 59.19% examples, 299404 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:49:02,347 : INFO : EPOCH 1 - PROGRESS: at 59.28% examples, 299436 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:49:03,372 : INFO : EPOCH 1 - PROGRESS: at 59.35% examples, 299388 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:49:04,386 : INFO : EPOCH 1 - PROGRESS: at 59.45% examples, 299460 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:49:05,392 : INFO : EPOCH 1 - PROGRESS: at 59.53% examples, 299442 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:49:06,403 : INFO : EPOCH 1 - PROGRESS: at 59.59% examples, 299414 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:49:07,405 : INFO : EPOCH 1 - PROGRESS: at 59.66% examples, 299375 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:49:08,411 : INFO : EPOCH 1 - PROGRESS: at 59.74% examples, 299398 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:49:09,420 : INFO : EPOCH 1 - PROGRESS: at 59.82% examples, 299388 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:49:10,432 : INFO : EPOCH 1 - PROGRESS: at 59.89% examples, 299364 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:49:11,439 : INFO : EPOCH 1 - PROGRESS: at 59.95% examples, 299316 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:49:12,478 : INFO : EPOCH 1 - PROGRESS: at 60.03% examples, 299329 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:49:13,547 : INFO : EPOCH 1 - PROGRESS: at 60.10% examples, 299313 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:49:14,550 : INFO : EPOCH 1 - PROGRESS: at 60.17% examples, 299290 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:49:15,556 : INFO : EPOCH 1 - PROGRESS: at 60.25% examples, 299276 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:49:16,572 : INFO : EPOCH 1 - PROGRESS: at 60.32% examples, 299264 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:49:17,593 : INFO : EPOCH 1 - PROGRESS: at 60.40% examples, 299232 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:49:18,617 : INFO : EPOCH 1 - PROGRESS: at 60.47% examples, 299243 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:49:19,640 : INFO : EPOCH 1 - PROGRESS: at 60.54% examples, 299224 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:49:20,664 : INFO : EPOCH 1 - PROGRESS: at 60.60% examples, 299205 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:49:21,674 : INFO : EPOCH 1 - PROGRESS: at 60.68% examples, 299202 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:49:22,704 : INFO : EPOCH 1 - PROGRESS: at 60.75% examples, 299197 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:49:23,711 : INFO : EPOCH 1 - PROGRESS: at 60.82% examples, 299211 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:49:24,712 : INFO : EPOCH 1 - PROGRESS: at 60.88% examples, 299203 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:49:25,761 : INFO : EPOCH 1 - PROGRESS: at 60.97% examples, 299214 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:49:26,775 : INFO : EPOCH 1 - PROGRESS: at 61.04% examples, 299197 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:49:27,854 : INFO : EPOCH 1 - PROGRESS: at 61.11% examples, 299163 words/s, in_qsize 0, out_qsize 2
2019-04-01 17:49:28,864 : INFO : EPOCH 1 - PROGRESS: at 61.20% examples, 299215 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:49:29,877 : INFO : EPOCH 1 - PROGRESS: at 61.28% examples, 299208 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:49:30,934 : INFO : EPOCH 1 - PROGRESS: at 61.34% examples, 299148 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:49:31,962 : INFO : EPOCH 1 - PROGRESS: at 61.42% examples, 299185 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:49:32,968 : INFO : EPOCH 1 - PROGRESS: at 61.51% examples, 299172 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:49:33,978 : INFO : EPOCH 1 - PROGRESS: at 61.60% examples, 299167 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:49:35,002 : INFO : EPOCH 1 - PROGRESS: at 61.69% examples, 299151 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:49:36,006 : INFO : EPOCH 1 - PROGRESS: at 61.76% examples, 299133 words/s, in_qsize 1, out_qsize 1
2019-04-01 17:49:37,015 : INFO : EPOCH 1 - PROGRESS: at 61.84% examples, 299155 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:49:38,035 : INFO : EPOCH 1 - PROGRESS: at 61.93% examples, 299146 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:49:39,038 : INFO : EPOCH 1 - PROGRESS: at 62.01% examples, 299166 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:49:40,042 : INFO : EPOCH 1 - PROGRESS: at 62.09% examples, 299164 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:49:41,050 : INFO : EPOCH 1 - PROGRESS: at 62.19% examples, 299156 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:49:42,073 : INFO : EPOCH 1 - PROGRESS: at 62.27% examples, 299157 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:49:43,081 : INFO : EPOCH 1 - PROGRESS: at 62.35% examples, 299177 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:49:44,086 : INFO : EPOCH 1 - PROGRESS: at 62.43% examples, 299151 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:49:45,134 : INFO : EPOCH 1 - PROGRESS: at 62.51% examples, 299120 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:49:46,141 : INFO : EPOCH 1 - PROGRESS: at 62.59% examples, 299104 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:49:47,144 : INFO : EPOCH 1 - PROGRESS: at 62.67% examples, 299145 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:49:48,173 : INFO : EPOCH 1 - PROGRESS: at 62.74% examples, 299065 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:49:49,173 : INFO : EPOCH 1 - PROGRESS: at 62.81% examples, 299022 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:49:50,244 : INFO : EPOCH 1 - PROGRESS: at 62.89% examples, 298984 words/s, in_qsize 2, out_qsize 0
2019-04-01 17:49:51,271 : INFO : EPOCH 1 - PROGRESS: at 62.95% examples, 298906 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:49:52,285 : INFO : EPOCH 1 - PROGRESS: at 63.04% examples, 298956 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:49:53,287 : INFO : EPOCH 1 - PROGRESS: at 63.11% examples, 298960 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:49:54,294 : INFO : EPOCH 1 - PROGRESS: at 63.18% examples, 298923 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:49:55,295 : INFO : EPOCH 1 - PROGRESS: at 63.27% examples, 298929 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:49:56,347 : INFO : EPOCH 1 - PROGRESS: at 63.35% examples, 298922 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:49:57,356 : INFO : EPOCH 1 - PROGRESS: at 63.42% examples, 298915 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:49:58,369 : INFO : EPOCH 1 - PROGRESS: at 63.50% examples, 298903 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:49:59,377 : INFO : EPOCH 1 - PROGRESS: at 63.58% examples, 298879 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:50:00,378 : INFO : EPOCH 1 - PROGRESS: at 63.66% examples, 298871 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:50:01,418 : INFO : EPOCH 1 - PROGRESS: at 63.73% examples, 298845 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:50:02,487 : INFO : EPOCH 1 - PROGRESS: at 63.80% examples, 298823 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:50:03,514 : INFO : EPOCH 1 - PROGRESS: at 63.89% examples, 298889 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:50:04,518 : INFO : EPOCH 1 - PROGRESS: at 63.96% examples, 298863 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:50:05,529 : INFO : EPOCH 1 - PROGRESS: at 64.04% examples, 298874 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:50:06,547 : INFO : EPOCH 1 - PROGRESS: at 64.12% examples, 298838 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:50:07,549 : INFO : EPOCH 1 - PROGRESS: at 64.21% examples, 298850 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:50:08,554 : INFO : EPOCH 1 - PROGRESS: at 64.28% examples, 298841 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:50:09,610 : INFO : EPOCH 1 - PROGRESS: at 64.37% examples, 298832 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:50:10,620 : INFO : EPOCH 1 - PROGRESS: at 64.45% examples, 298836 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:50:11,624 : INFO : EPOCH 1 - PROGRESS: at 64.51% examples, 298821 words/s, in_qsize 1, out_qsize 1
2019-04-01 17:50:12,626 : INFO : EPOCH 1 - PROGRESS: at 64.58% examples, 298792 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:50:13,637 : INFO : EPOCH 1 - PROGRESS: at 64.65% examples, 298785 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:50:14,645 : INFO : EPOCH 1 - PROGRESS: at 64.73% examples, 298773 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:50:15,685 : INFO : EPOCH 1 - PROGRESS: at 64.82% examples, 298761 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:50:16,700 : INFO : EPOCH 1 - PROGRESS: at 64.89% examples, 298752 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:50:17,848 : INFO : EPOCH 1 - PROGRESS: at 64.96% examples, 298718 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:50:18,959 : INFO : EPOCH 1 - PROGRESS: at 65.03% examples, 298695 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:50:20,037 : INFO : EPOCH 1 - PROGRESS: at 65.11% examples, 298654 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:50:21,051 : INFO : EPOCH 1 - PROGRESS: at 65.18% examples, 298660 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:50:22,062 : INFO : EPOCH 1 - PROGRESS: at 65.26% examples, 298670 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:50:23,077 : INFO : EPOCH 1 - PROGRESS: at 65.33% examples, 298637 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:50:24,092 : INFO : EPOCH 1 - PROGRESS: at 65.41% examples, 298618 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:50:25,160 : INFO : EPOCH 1 - PROGRESS: at 65.49% examples, 298589 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:50:26,171 : INFO : EPOCH 1 - PROGRESS: at 65.57% examples, 298591 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:50:27,185 : INFO : EPOCH 1 - PROGRESS: at 65.63% examples, 298567 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:50:28,218 : INFO : EPOCH 1 - PROGRESS: at 65.72% examples, 298561 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:50:29,294 : INFO : EPOCH 1 - PROGRESS: at 65.81% examples, 298531 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:50:30,311 : INFO : EPOCH 1 - PROGRESS: at 65.87% examples, 298519 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:50:31,325 : INFO : EPOCH 1 - PROGRESS: at 65.94% examples, 298489 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:50:32,341 : INFO : EPOCH 1 - PROGRESS: at 66.02% examples, 298448 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:50:33,350 : INFO : EPOCH 1 - PROGRESS: at 66.10% examples, 298441 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:50:34,364 : INFO : EPOCH 1 - PROGRESS: at 66.17% examples, 298440 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:50:35,397 : INFO : EPOCH 1 - PROGRESS: at 66.25% examples, 298425 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:50:36,515 : INFO : EPOCH 1 - PROGRESS: at 66.32% examples, 298375 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:50:37,517 : INFO : EPOCH 1 - PROGRESS: at 66.40% examples, 298356 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:50:38,549 : INFO : EPOCH 1 - PROGRESS: at 66.48% examples, 298328 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:50:39,550 : INFO : EPOCH 1 - PROGRESS: at 66.58% examples, 298350 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:50:40,569 : INFO : EPOCH 1 - PROGRESS: at 66.64% examples, 298295 words/s, in_qsize 1, out_qsize 1
2019-04-01 17:50:41,714 : INFO : EPOCH 1 - PROGRESS: at 66.71% examples, 298248 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:50:42,732 : INFO : EPOCH 1 - PROGRESS: at 66.78% examples, 298233 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:50:43,757 : INFO : EPOCH 1 - PROGRESS: at 66.85% examples, 298199 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:50:44,764 : INFO : EPOCH 1 - PROGRESS: at 66.92% examples, 298200 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:50:45,828 : INFO : EPOCH 1 - PROGRESS: at 67.00% examples, 298174 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:50:46,892 : INFO : EPOCH 1 - PROGRESS: at 67.08% examples, 298193 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:50:47,893 : INFO : EPOCH 1 - PROGRESS: at 67.17% examples, 298199 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:50:48,895 : INFO : EPOCH 1 - PROGRESS: at 67.24% examples, 298199 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:50:49,906 : INFO : EPOCH 1 - PROGRESS: at 67.33% examples, 298188 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:50:50,916 : INFO : EPOCH 1 - PROGRESS: at 67.41% examples, 298193 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:50:51,933 : INFO : EPOCH 1 - PROGRESS: at 67.47% examples, 298158 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:50:52,965 : INFO : EPOCH 1 - PROGRESS: at 67.56% examples, 298157 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:50:54,020 : INFO : EPOCH 1 - PROGRESS: at 67.63% examples, 298149 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:50:55,026 : INFO : EPOCH 1 - PROGRESS: at 67.72% examples, 298169 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:50:56,060 : INFO : EPOCH 1 - PROGRESS: at 67.80% examples, 298158 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:50:57,218 : INFO : EPOCH 1 - PROGRESS: at 67.88% examples, 298118 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:50:58,231 : INFO : EPOCH 1 - PROGRESS: at 67.95% examples, 298103 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:50:59,243 : INFO : EPOCH 1 - PROGRESS: at 68.03% examples, 298084 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:51:00,245 : INFO : EPOCH 1 - PROGRESS: at 68.10% examples, 298089 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:51:01,314 : INFO : EPOCH 1 - PROGRESS: at 68.17% examples, 298059 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:51:02,328 : INFO : EPOCH 1 - PROGRESS: at 68.25% examples, 298068 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:51:03,330 : INFO : EPOCH 1 - PROGRESS: at 68.32% examples, 298027 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:51:04,378 : INFO : EPOCH 1 - PROGRESS: at 68.42% examples, 298031 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:51:05,399 : INFO : EPOCH 1 - PROGRESS: at 68.51% examples, 298019 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:51:06,404 : INFO : EPOCH 1 - PROGRESS: at 68.61% examples, 298004 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:51:07,405 : INFO : EPOCH 1 - PROGRESS: at 68.69% examples, 298016 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:51:08,432 : INFO : EPOCH 1 - PROGRESS: at 68.76% examples, 298007 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:51:09,453 : INFO : EPOCH 1 - PROGRESS: at 68.84% examples, 297990 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:51:10,512 : INFO : EPOCH 1 - PROGRESS: at 68.93% examples, 297953 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:51:11,560 : INFO : EPOCH 1 - PROGRESS: at 69.00% examples, 297893 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:51:12,587 : INFO : EPOCH 1 - PROGRESS: at 69.10% examples, 297894 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:51:13,608 : INFO : EPOCH 1 - PROGRESS: at 69.19% examples, 297884 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:51:14,620 : INFO : EPOCH 1 - PROGRESS: at 69.27% examples, 297855 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:51:15,642 : INFO : EPOCH 1 - PROGRESS: at 69.35% examples, 297838 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:51:16,658 : INFO : EPOCH 1 - PROGRESS: at 69.43% examples, 297827 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:51:17,672 : INFO : EPOCH 1 - PROGRESS: at 69.50% examples, 297802 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:51:18,674 : INFO : EPOCH 1 - PROGRESS: at 69.59% examples, 297785 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:51:19,707 : INFO : EPOCH 1 - PROGRESS: at 69.67% examples, 297788 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:51:20,730 : INFO : EPOCH 1 - PROGRESS: at 69.74% examples, 297759 words/s, in_qsize 1, out_qsize 1
2019-04-01 17:51:21,759 : INFO : EPOCH 1 - PROGRESS: at 69.82% examples, 297739 words/s, in_qsize 0, out_qsize 2
2019-04-01 17:51:22,817 : INFO : EPOCH 1 - PROGRESS: at 69.91% examples, 297741 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:51:23,882 : INFO : EPOCH 1 - PROGRESS: at 69.99% examples, 297720 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:51:24,890 : INFO : EPOCH 1 - PROGRESS: at 70.09% examples, 297731 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:51:25,955 : INFO : EPOCH 1 - PROGRESS: at 70.17% examples, 297709 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:51:26,958 : INFO : EPOCH 1 - PROGRESS: at 70.24% examples, 297679 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:51:28,038 : INFO : EPOCH 1 - PROGRESS: at 70.32% examples, 297657 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:51:29,063 : INFO : EPOCH 1 - PROGRESS: at 70.40% examples, 297659 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:51:30,067 : INFO : EPOCH 1 - PROGRESS: at 70.46% examples, 297648 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:51:31,085 : INFO : EPOCH 1 - PROGRESS: at 70.54% examples, 297606 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:51:32,089 : INFO : EPOCH 1 - PROGRESS: at 70.63% examples, 297642 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:51:33,105 : INFO : EPOCH 1 - PROGRESS: at 70.73% examples, 297647 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:51:34,134 : INFO : EPOCH 1 - PROGRESS: at 70.80% examples, 297607 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:51:35,167 : INFO : EPOCH 1 - PROGRESS: at 70.89% examples, 297625 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:51:36,251 : INFO : EPOCH 1 - PROGRESS: at 70.98% examples, 297589 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:51:37,260 : INFO : EPOCH 1 - PROGRESS: at 71.07% examples, 297622 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:51:38,279 : INFO : EPOCH 1 - PROGRESS: at 71.15% examples, 297602 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:51:39,299 : INFO : EPOCH 1 - PROGRESS: at 71.27% examples, 297615 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:51:40,307 : INFO : EPOCH 1 - PROGRESS: at 71.34% examples, 297638 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:51:41,343 : INFO : EPOCH 1 - PROGRESS: at 71.43% examples, 297631 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:51:42,368 : INFO : EPOCH 1 - PROGRESS: at 71.50% examples, 297579 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:51:43,381 : INFO : EPOCH 1 - PROGRESS: at 71.60% examples, 297619 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:51:44,400 : INFO : EPOCH 1 - PROGRESS: at 71.67% examples, 297604 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:51:45,489 : INFO : EPOCH 1 - PROGRESS: at 71.74% examples, 297562 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:51:46,531 : INFO : EPOCH 1 - PROGRESS: at 71.83% examples, 297565 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:51:47,557 : INFO : EPOCH 1 - PROGRESS: at 71.91% examples, 297554 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:51:48,577 : INFO : EPOCH 1 - PROGRESS: at 71.98% examples, 297524 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:51:49,582 : INFO : EPOCH 1 - PROGRESS: at 72.05% examples, 297544 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:51:50,587 : INFO : EPOCH 1 - PROGRESS: at 72.12% examples, 297542 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:51:51,674 : INFO : EPOCH 1 - PROGRESS: at 72.18% examples, 297548 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:51:52,677 : INFO : EPOCH 1 - PROGRESS: at 72.26% examples, 297535 words/s, in_qsize 1, out_qsize 1
2019-04-01 17:51:53,704 : INFO : EPOCH 1 - PROGRESS: at 72.34% examples, 297528 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:51:54,741 : INFO : EPOCH 1 - PROGRESS: at 72.42% examples, 297515 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:51:55,787 : INFO : EPOCH 1 - PROGRESS: at 72.48% examples, 297458 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:51:56,799 : INFO : EPOCH 1 - PROGRESS: at 72.56% examples, 297441 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:51:57,844 : INFO : EPOCH 1 - PROGRESS: at 72.64% examples, 297404 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:51:58,853 : INFO : EPOCH 1 - PROGRESS: at 72.72% examples, 297383 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:51:59,896 : INFO : EPOCH 1 - PROGRESS: at 72.81% examples, 297361 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:52:01,020 : INFO : EPOCH 1 - PROGRESS: at 72.90% examples, 297328 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:52:02,034 : INFO : EPOCH 1 - PROGRESS: at 72.98% examples, 297347 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:52:03,096 : INFO : EPOCH 1 - PROGRESS: at 73.06% examples, 297327 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:52:04,147 : INFO : EPOCH 1 - PROGRESS: at 73.14% examples, 297313 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:52:05,195 : INFO : EPOCH 1 - PROGRESS: at 73.21% examples, 297283 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:52:06,197 : INFO : EPOCH 1 - PROGRESS: at 73.31% examples, 297323 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:52:07,199 : INFO : EPOCH 1 - PROGRESS: at 73.38% examples, 297321 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:52:08,264 : INFO : EPOCH 1 - PROGRESS: at 73.46% examples, 297310 words/s, in_qsize 0, out_qsize 1
