2019-03-31 21:22:50,678 : INFO : PROGRESS: at sentence #0, processed 0 words, keeping 0 word types
2019-03-31 22:28:24,558 : INFO : EPOCH 2 - PROGRESS: at 13.82% examples, 48964 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:28:26,955 : INFO : EPOCH 2 - PROGRESS: at 13.95% examples, 49129 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:28:28,845 : INFO : EPOCH 2 - PROGRESS: at 13.97% examples, 49004 words/s, in_qsize 2, out_qsize 0
2019-03-31 22:28:30,602 : INFO : EPOCH 2 - PROGRESS: at 14.08% examples, 49214 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:28:32,419 : INFO : EPOCH 2 - PROGRESS: at 14.09% examples, 49021 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:28:33,625 : INFO : EPOCH 2 - PROGRESS: at 14.18% examples, 49254 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:28:35,405 : INFO : EPOCH 2 - PROGRESS: at 14.21% examples, 49149 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:28:36,447 : INFO : EPOCH 2 - PROGRESS: at 14.23% examples, 49122 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:28:39,348 : INFO : EPOCH 2 - PROGRESS: at 14.38% examples, 49281 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:28:40,599 : INFO : EPOCH 2 - PROGRESS: at 14.38% examples, 49171 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:28:43,300 : INFO : EPOCH 2 - PROGRESS: at 14.39% examples, 48911 words/s, in_qsize 1, out_qsize 0
2019-03-31 22:28:44,731 : INFO : EPOCH 2 - PROGRESS: at 14.45% examples, 49064 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:28:45,967 : INFO : EPOCH 2 - PROGRESS: at 14.62% examples, 49418 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:28:47,855 : INFO : EPOCH 2 - PROGRESS: at 14.64% examples, 49266 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:28:49,626 : INFO : EPOCH 2 - PROGRESS: at 14.66% examples, 49149 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:28:51,482 : INFO : EPOCH 2 - PROGRESS: at 14.70% examples, 49093 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:28:52,993 : INFO : EPOCH 2 - PROGRESS: at 14.72% examples, 48990 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:28:54,322 : INFO : EPOCH 2 - PROGRESS: at 14.94% examples, 49602 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:28:55,808 : INFO : EPOCH 2 - PROGRESS: at 14.95% examples, 49462 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:28:59,814 : INFO : EPOCH 2 - PROGRESS: at 15.00% examples, 49148 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:29:01,760 : INFO : EPOCH 2 - PROGRESS: at 15.06% examples, 49097 words/s, in_qsize 1, out_qsize 0
2019-03-31 22:29:04,135 : INFO : EPOCH 2 - PROGRESS: at 15.30% examples, 49487 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:29:05,968 : INFO : EPOCH 2 - PROGRESS: at 15.30% examples, 49305 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:29:07,839 : INFO : EPOCH 2 - PROGRESS: at 15.42% examples, 49416 words/s, in_qsize 2, out_qsize 0
2019-03-31 22:29:09,342 : INFO : EPOCH 2 - PROGRESS: at 15.53% examples, 49486 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:29:13,311 : INFO : EPOCH 2 - PROGRESS: at 15.62% examples, 49329 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:29:14,331 : INFO : EPOCH 2 - PROGRESS: at 15.80% examples, 49638 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:29:15,539 : INFO : EPOCH 2 - PROGRESS: at 15.82% examples, 49556 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:29:20,773 : INFO : EPOCH 2 - PROGRESS: at 15.94% examples, 49367 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:29:22,250 : INFO : EPOCH 2 - PROGRESS: at 15.96% examples, 49281 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:29:24,863 : INFO : EPOCH 2 - PROGRESS: at 16.12% examples, 49405 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:29:25,865 : INFO : EPOCH 2 - PROGRESS: at 16.16% examples, 49449 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:29:26,904 : INFO : EPOCH 2 - PROGRESS: at 16.23% examples, 49655 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:29:29,115 : INFO : EPOCH 2 - PROGRESS: at 16.23% examples, 49465 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:29:31,036 : INFO : EPOCH 2 - PROGRESS: at 16.24% examples, 49318 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:29:32,443 : INFO : EPOCH 2 - PROGRESS: at 16.29% examples, 49358 words/s, in_qsize 1, out_qsize 0
2019-03-31 22:29:34,585 : INFO : EPOCH 2 - PROGRESS: at 16.33% examples, 49313 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:29:37,209 : INFO : EPOCH 2 - PROGRESS: at 16.41% examples, 49362 words/s, in_qsize 1, out_qsize 0
2019-03-31 22:29:38,991 : INFO : EPOCH 2 - PROGRESS: at 16.56% examples, 49684 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:29:42,188 : INFO : EPOCH 2 - PROGRESS: at 16.56% examples, 49380 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:29:43,189 : INFO : EPOCH 2 - PROGRESS: at 16.66% examples, 49615 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:29:44,890 : INFO : EPOCH 2 - PROGRESS: at 16.68% examples, 49506 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:29:45,989 : INFO : EPOCH 2 - PROGRESS: at 16.85% examples, 49828 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:29:47,257 : INFO : EPOCH 2 - PROGRESS: at 16.87% examples, 49752 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:29:49,233 : INFO : EPOCH 2 - PROGRESS: at 16.89% examples, 49592 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:29:52,688 : INFO : EPOCH 2 - PROGRESS: at 16.92% examples, 49367 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:29:53,694 : INFO : EPOCH 2 - PROGRESS: at 17.02% examples, 49715 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:29:54,732 : INFO : EPOCH 2 - PROGRESS: at 17.03% examples, 49635 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:29:57,731 : INFO : EPOCH 2 - PROGRESS: at 17.13% examples, 49665 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:29:59,035 : INFO : EPOCH 2 - PROGRESS: at 17.13% examples, 49550 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:30:01,006 : INFO : EPOCH 2 - PROGRESS: at 17.15% examples, 49419 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:30:02,237 : INFO : EPOCH 2 - PROGRESS: at 17.25% examples, 49665 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:30:04,090 : INFO : EPOCH 2 - PROGRESS: at 17.28% examples, 49574 words/s, in_qsize 0, out_qsize 1
2019-03-31 22:30:05,150 : INFO : EPOCH 2 - PROGRESS: at 17.41% examples, 49698 words/s, in_qsize 2, out_qsize 0
2019-03-31 22:30:07,639 : INFO : EPOCH 2 - PROGRESS: at 17.49% examples, 49706 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:30:09,433 : INFO : EPOCH 2 - PROGRESS: at 17.50% examples, 49594 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:30:11,503 : INFO : EPOCH 2 - PROGRESS: at 17.64% examples, 49690 words/s, in_qsize 0, out_qsize 1
2019-03-31 22:30:12,932 : INFO : EPOCH 2 - PROGRESS: at 17.69% examples, 49757 words/s, in_qsize 1, out_qsize 0
2019-03-31 22:30:14,054 : INFO : EPOCH 2 - PROGRESS: at 17.78% examples, 49897 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:30:16,223 : INFO : EPOCH 2 - PROGRESS: at 17.81% examples, 49782 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:30:18,138 : INFO : EPOCH 2 - PROGRESS: at 17.85% examples, 49697 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:30:19,526 : INFO : EPOCH 2 - PROGRESS: at 17.87% examples, 49649 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:30:21,266 : INFO : EPOCH 2 - PROGRESS: at 17.97% examples, 49797 words/s, in_qsize 1, out_qsize 1
2019-03-31 22:30:22,477 : INFO : EPOCH 2 - PROGRESS: at 18.04% examples, 49911 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:30:25,364 : INFO : EPOCH 2 - PROGRESS: at 18.12% examples, 49909 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:30:28,048 : INFO : EPOCH 2 - PROGRESS: at 18.12% examples, 49685 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:30:29,054 : INFO : EPOCH 2 - PROGRESS: at 18.26% examples, 49958 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:30:30,263 : INFO : EPOCH 2 - PROGRESS: at 18.26% examples, 49865 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:30:31,592 : INFO : EPOCH 2 - PROGRESS: at 18.35% examples, 49963 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:30:32,685 : INFO : EPOCH 2 - PROGRESS: at 18.43% examples, 50056 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:30:35,767 : INFO : EPOCH 2 - PROGRESS: at 18.45% examples, 49810 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:30:37,255 : INFO : EPOCH 2 - PROGRESS: at 18.61% examples, 50122 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:30:38,474 : INFO : EPOCH 2 - PROGRESS: at 18.66% examples, 50133 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:30:39,573 : INFO : EPOCH 2 - PROGRESS: at 18.68% examples, 50105 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:30:40,634 : INFO : EPOCH 2 - PROGRESS: at 18.70% examples, 50068 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:30:42,692 : INFO : EPOCH 2 - PROGRESS: at 18.75% examples, 50048 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:30:43,971 : INFO : EPOCH 2 - PROGRESS: at 18.75% examples, 49953 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:30:45,349 : INFO : EPOCH 2 - PROGRESS: at 18.77% examples, 49866 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:30:47,030 : INFO : EPOCH 2 - PROGRESS: at 18.83% examples, 49896 words/s, in_qsize 1, out_qsize 0
2019-03-31 22:30:49,712 : INFO : EPOCH 2 - PROGRESS: at 18.96% examples, 49999 words/s, in_qsize 1, out_qsize 0
2019-03-31 22:30:52,563 : INFO : EPOCH 2 - PROGRESS: at 18.98% examples, 49869 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:30:54,375 : INFO : EPOCH 2 - PROGRESS: at 18.99% examples, 49738 words/s, in_qsize 1, out_qsize 0
2019-03-31 22:30:55,626 : INFO : EPOCH 2 - PROGRESS: at 19.09% examples, 49945 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:30:57,489 : INFO : EPOCH 2 - PROGRESS: at 19.11% examples, 49880 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:30:58,525 : INFO : EPOCH 2 - PROGRESS: at 19.22% examples, 50054 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:31:01,487 : INFO : EPOCH 2 - PROGRESS: at 19.29% examples, 50001 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:31:03,441 : INFO : EPOCH 2 - PROGRESS: at 19.29% examples, 49866 words/s, in_qsize 1, out_qsize 0
2019-03-31 22:31:05,571 : INFO : EPOCH 2 - PROGRESS: at 19.40% examples, 49953 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:31:06,577 : INFO : EPOCH 2 - PROGRESS: at 19.40% examples, 49886 words/s, in_qsize 1, out_qsize 0
2019-03-31 22:31:07,579 : INFO : EPOCH 2 - PROGRESS: at 19.47% examples, 50006 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:31:09,075 : INFO : EPOCH 2 - PROGRESS: at 19.53% examples, 50023 words/s, in_qsize 2, out_qsize 0
2019-03-31 22:31:12,592 : INFO : EPOCH 2 - PROGRESS: at 19.60% examples, 49945 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:31:13,957 : INFO : EPOCH 2 - PROGRESS: at 19.69% examples, 50044 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:31:15,426 : INFO : EPOCH 2 - PROGRESS: at 19.70% examples, 49956 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:31:16,509 : INFO : EPOCH 2 - PROGRESS: at 19.90% examples, 50289 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:31:19,779 : INFO : EPOCH 2 - PROGRESS: at 19.91% examples, 50050 words/s, in_qsize 0, out_qsize 1
2019-03-31 22:31:22,792 : INFO : EPOCH 2 - PROGRESS: at 19.98% examples, 49945 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:31:24,811 : INFO : EPOCH 2 - PROGRESS: at 20.13% examples, 50183 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:31:26,617 : INFO : EPOCH 2 - PROGRESS: at 20.17% examples, 50171 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:31:29,421 : INFO : EPOCH 2 - PROGRESS: at 20.21% examples, 50165 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:31:30,656 : INFO : EPOCH 2 - PROGRESS: at 20.22% examples, 50100 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:31:33,075 : INFO : EPOCH 2 - PROGRESS: at 20.32% examples, 50127 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:31:34,462 : INFO : EPOCH 2 - PROGRESS: at 20.36% examples, 50170 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:31:35,468 : INFO : EPOCH 2 - PROGRESS: at 20.43% examples, 50294 words/s, in_qsize 0, out_qsize 1
2019-03-31 22:31:38,573 : INFO : EPOCH 2 - PROGRESS: at 20.50% examples, 50187 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:31:40,063 : INFO : EPOCH 2 - PROGRESS: at 20.55% examples, 50191 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:31:41,073 : INFO : EPOCH 2 - PROGRESS: at 20.59% examples, 50206 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:31:42,088 : INFO : EPOCH 2 - PROGRESS: at 20.61% examples, 50183 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:31:43,135 : INFO : EPOCH 2 - PROGRESS: at 20.68% examples, 50265 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:31:44,233 : INFO : EPOCH 2 - PROGRESS: at 20.76% examples, 50389 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:31:46,852 : INFO : EPOCH 2 - PROGRESS: at 20.76% examples, 50206 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:31:51,791 : INFO : EPOCH 2 - PROGRESS: at 20.80% examples, 49928 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:31:53,116 : INFO : EPOCH 2 - PROGRESS: at 20.86% examples, 49936 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:31:54,171 : INFO : EPOCH 2 - PROGRESS: at 20.95% examples, 50116 words/s, in_qsize 1, out_qsize 0
2019-03-31 22:31:55,172 : INFO : EPOCH 2 - PROGRESS: at 21.03% examples, 50310 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:31:58,034 : INFO : EPOCH 2 - PROGRESS: at 21.05% examples, 50113 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:32:00,710 : INFO : EPOCH 2 - PROGRESS: at 21.07% examples, 49979 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:32:02,114 : INFO : EPOCH 2 - PROGRESS: at 21.08% examples, 49884 words/s, in_qsize 0, out_qsize 1
2019-03-31 22:32:03,324 : INFO : EPOCH 2 - PROGRESS: at 21.14% examples, 49984 words/s, in_qsize 1, out_qsize 0
2019-03-31 22:32:05,073 : INFO : EPOCH 2 - PROGRESS: at 21.19% examples, 49979 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:32:06,672 : INFO : EPOCH 2 - PROGRESS: at 21.32% examples, 50153 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:32:07,990 : INFO : EPOCH 2 - PROGRESS: at 21.35% examples, 50123 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:32:09,449 : INFO : EPOCH 2 - PROGRESS: at 21.35% examples, 50021 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:32:15,047 : INFO : EPOCH 2 - PROGRESS: at 21.37% examples, 49634 words/s, in_qsize 1, out_qsize 0
2019-03-31 22:32:17,422 : INFO : EPOCH 2 - PROGRESS: at 21.49% examples, 49791 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:32:20,068 : INFO : EPOCH 2 - PROGRESS: at 21.65% examples, 49921 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:32:22,714 : INFO : EPOCH 2 - PROGRESS: at 21.65% examples, 49733 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:32:28,342 : INFO : EPOCH 2 - PROGRESS: at 21.68% examples, 49466 words/s, in_qsize 1, out_qsize 0
2019-03-31 22:32:29,344 : INFO : EPOCH 2 - PROGRESS: at 21.79% examples, 49880 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:32:31,016 : INFO : EPOCH 2 - PROGRESS: at 21.87% examples, 50025 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:32:33,189 : INFO : EPOCH 2 - PROGRESS: at 21.98% examples, 50127 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:32:34,503 : INFO : EPOCH 2 - PROGRESS: at 22.00% examples, 50103 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:32:36,100 : INFO : EPOCH 2 - PROGRESS: at 22.05% examples, 50023 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:32:37,147 : INFO : EPOCH 2 - PROGRESS: at 22.17% examples, 50090 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:32:38,330 : INFO : EPOCH 2 - PROGRESS: at 22.35% examples, 50128 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:32:39,388 : INFO : EPOCH 2 - PROGRESS: at 22.69% examples, 50147 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:32:40,935 : INFO : EPOCH 2 - PROGRESS: at 23.00% examples, 50140 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:32:42,808 : INFO : EPOCH 2 - PROGRESS: at 23.02% examples, 50030 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:32:47,218 : INFO : EPOCH 2 - PROGRESS: at 23.27% examples, 49838 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:32:48,351 : INFO : EPOCH 2 - PROGRESS: at 23.50% examples, 49846 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:32:49,623 : INFO : EPOCH 2 - PROGRESS: at 23.60% examples, 49878 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:32:50,728 : INFO : EPOCH 2 - PROGRESS: at 23.62% examples, 49821 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:32:52,103 : INFO : EPOCH 2 - PROGRESS: at 23.69% examples, 49818 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:32:53,988 : INFO : EPOCH 2 - PROGRESS: at 23.71% examples, 49736 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:32:55,026 : INFO : EPOCH 2 - PROGRESS: at 23.78% examples, 49811 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:32:56,042 : INFO : EPOCH 2 - PROGRESS: at 23.87% examples, 49944 words/s, in_qsize 0, out_qsize 2
2019-03-31 22:32:57,379 : INFO : EPOCH 2 - PROGRESS: at 23.91% examples, 49918 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:32:58,542 : INFO : EPOCH 2 - PROGRESS: at 23.95% examples, 49890 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:33:00,851 : INFO : EPOCH 2 - PROGRESS: at 23.98% examples, 49806 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:33:04,400 : INFO : EPOCH 2 - PROGRESS: at 23.98% examples, 49569 words/s, in_qsize 1, out_qsize 0
2019-03-31 22:33:06,913 : INFO : EPOCH 2 - PROGRESS: at 24.20% examples, 49822 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:33:08,560 : INFO : EPOCH 2 - PROGRESS: at 24.22% examples, 49741 words/s, in_qsize 0, out_qsize 1
2019-03-31 22:33:12,241 : INFO : EPOCH 2 - PROGRESS: at 24.26% examples, 49573 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:33:13,256 : INFO : EPOCH 2 - PROGRESS: at 24.48% examples, 49922 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:33:14,772 : INFO : EPOCH 2 - PROGRESS: at 24.50% examples, 49853 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:33:17,331 : INFO : EPOCH 2 - PROGRESS: at 24.51% examples, 49690 words/s, in_qsize 0, out_qsize 1
2019-03-31 22:33:18,352 : INFO : EPOCH 2 - PROGRESS: at 24.65% examples, 49898 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:33:19,375 : INFO : EPOCH 2 - PROGRESS: at 24.67% examples, 49870 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:33:20,883 : INFO : EPOCH 2 - PROGRESS: at 24.67% examples, 49780 words/s, in_qsize 1, out_qsize 0
2019-03-31 22:33:22,029 : INFO : EPOCH 2 - PROGRESS: at 24.79% examples, 49921 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:33:23,305 : INFO : EPOCH 2 - PROGRESS: at 24.80% examples, 49857 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:33:25,493 : INFO : EPOCH 2 - PROGRESS: at 24.80% examples, 49719 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:33:26,497 : INFO : EPOCH 2 - PROGRESS: at 25.00% examples, 49855 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:33:28,416 : INFO : EPOCH 2 - PROGRESS: at 25.11% examples, 49885 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:33:30,814 : INFO : EPOCH 2 - PROGRESS: at 25.17% examples, 49820 words/s, in_qsize 1, out_qsize 1
2019-03-31 22:33:31,853 : INFO : EPOCH 2 - PROGRESS: at 25.24% examples, 49894 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:33:33,317 : INFO : EPOCH 2 - PROGRESS: at 25.34% examples, 49920 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:33:34,827 : INFO : EPOCH 2 - PROGRESS: at 25.38% examples, 49882 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:33:36,349 : INFO : EPOCH 2 - PROGRESS: at 25.39% examples, 49788 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:33:42,800 : INFO : EPOCH 2 - PROGRESS: at 25.45% examples, 49462 words/s, in_qsize 1, out_qsize 0
2019-03-31 22:33:44,366 : INFO : EPOCH 2 - PROGRESS: at 25.70% examples, 49678 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:33:45,709 : INFO : EPOCH 2 - PROGRESS: at 25.72% examples, 49614 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:33:46,870 : INFO : EPOCH 2 - PROGRESS: at 25.88% examples, 49643 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:33:48,756 : INFO : EPOCH 2 - PROGRESS: at 25.97% examples, 49555 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:33:50,363 : INFO : EPOCH 2 - PROGRESS: at 26.07% examples, 49623 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:33:52,978 : INFO : EPOCH 2 - PROGRESS: at 26.08% examples, 49462 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:33:55,549 : INFO : EPOCH 2 - PROGRESS: at 26.23% examples, 49528 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:33:57,092 : INFO : EPOCH 2 - PROGRESS: at 26.30% examples, 49555 words/s, in_qsize 1, out_qsize 0
2019-03-31 22:33:58,555 : INFO : EPOCH 2 - PROGRESS: at 26.40% examples, 49624 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:34:00,050 : INFO : EPOCH 2 - PROGRESS: at 26.63% examples, 49631 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:34:01,197 : INFO : EPOCH 2 - PROGRESS: at 26.88% examples, 49672 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:34:02,210 : INFO : EPOCH 2 - PROGRESS: at 26.99% examples, 49654 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:34:03,542 : INFO : EPOCH 2 - PROGRESS: at 27.00% examples, 49589 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:34:04,859 : INFO : EPOCH 2 - PROGRESS: at 27.15% examples, 49609 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:34:06,570 : INFO : EPOCH 2 - PROGRESS: at 27.29% examples, 49586 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:34:07,954 : INFO : EPOCH 2 - PROGRESS: at 27.32% examples, 49534 words/s, in_qsize 1, out_qsize 0
2019-03-31 22:34:08,971 : INFO : EPOCH 2 - PROGRESS: at 27.38% examples, 49574 words/s, in_qsize 0, out_qsize 1
2019-03-31 22:34:10,682 : INFO : EPOCH 2 - PROGRESS: at 27.42% examples, 49553 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:34:13,748 : INFO : EPOCH 2 - PROGRESS: at 27.44% examples, 49384 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:34:15,255 : INFO : EPOCH 2 - PROGRESS: at 27.47% examples, 49356 words/s, in_qsize 1, out_qsize 0
2019-03-31 22:34:16,256 : INFO : EPOCH 2 - PROGRESS: at 27.63% examples, 49547 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:34:18,162 : INFO : EPOCH 2 - PROGRESS: at 27.77% examples, 49556 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:34:19,238 : INFO : EPOCH 2 - PROGRESS: at 27.80% examples, 49528 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:34:20,411 : INFO : EPOCH 2 - PROGRESS: at 27.80% examples, 49469 words/s, in_qsize 0, out_qsize 1
2019-03-31 22:34:22,832 : INFO : EPOCH 2 - PROGRESS: at 27.85% examples, 49395 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:34:26,664 : INFO : EPOCH 2 - PROGRESS: at 28.07% examples, 49441 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:34:28,563 : INFO : EPOCH 2 - PROGRESS: at 28.10% examples, 49366 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:34:29,700 : INFO : EPOCH 2 - PROGRESS: at 28.11% examples, 49311 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:34:32,867 : INFO : EPOCH 2 - PROGRESS: at 28.17% examples, 49206 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:34:34,049 : INFO : EPOCH 2 - PROGRESS: at 28.24% examples, 49252 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:34:35,509 : INFO : EPOCH 2 - PROGRESS: at 28.26% examples, 49223 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:34:36,716 : INFO : EPOCH 2 - PROGRESS: at 28.30% examples, 49234 words/s, in_qsize 0, out_qsize 0
