2019-04-02 18:36:05,547 : INFO : loading trainables recursively from models/enwiki-full-dict-99999.model.trainables.* with mmap=None
2019-04-02 18:36:05,556 : INFO : loading syn1neg from models/enwiki-full-dict-99999.model.trainables.syn1neg.npy with mmap=None
2019-04-02 18:36:06,635 : INFO : loading vocabulary recursively from models/enwiki-full-dict-99999.model.vocabulary.* with mmap=None
2019-04-02 18:36:06,642 : INFO : loading wv recursively from models/enwiki-full-dict-99999.model.wv.* with mmap=None
2019-04-02 18:36:06,649 : INFO : loading vectors from models/enwiki-full-dict-99999.model.wv.vectors.npy with mmap=None
2019-04-02 18:36:07,652 : INFO : setting ignored attribute vectors_norm to None
2019-04-02 18:36:07,654 : INFO : setting ignored attribute cum_table to None
2019-04-02 18:36:07,655 : INFO : loaded models/enwiki-full-dict-99999.model
2019-04-02 18:36:10,654 : WARNING : Effective 'alpha' higher than previous training cycles
2019-04-02 18:36:10,656 : INFO : training model with 10 workers on 1343016 vocabulary and 300 features, using sg=0 hs=0 sample=0.001 negative=5 window=5
2019-04-02 20:18:53,674 : INFO : EPOCH 5 - PROGRESS: at 37.07% examples, 44000 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:18:55,897 : INFO : EPOCH 5 - PROGRESS: at 37.14% examples, 43928 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:18:57,965 : INFO : EPOCH 5 - PROGRESS: at 37.31% examples, 43977 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:18:58,976 : INFO : EPOCH 5 - PROGRESS: at 37.42% examples, 44027 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:19:00,381 : INFO : EPOCH 5 - PROGRESS: at 37.47% examples, 44011 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:19:02,011 : INFO : EPOCH 5 - PROGRESS: at 37.58% examples, 44006 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:19:03,404 : INFO : EPOCH 5 - PROGRESS: at 37.63% examples, 43976 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:19:05,480 : INFO : EPOCH 5 - PROGRESS: at 37.72% examples, 43938 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:19:08,366 : INFO : EPOCH 5 - PROGRESS: at 37.83% examples, 43879 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:19:10,327 : INFO : EPOCH 5 - PROGRESS: at 37.91% examples, 43847 words/s, in_qsize 1, out_qsize 0
2019-04-02 20:19:11,391 : INFO : EPOCH 5 - PROGRESS: at 38.09% examples, 43992 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:19:12,619 : INFO : EPOCH 5 - PROGRESS: at 38.10% examples, 43926 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:19:13,735 : INFO : EPOCH 5 - PROGRESS: at 38.32% examples, 44075 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:19:15,281 : INFO : EPOCH 5 - PROGRESS: at 38.33% examples, 43988 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:19:16,711 : INFO : EPOCH 5 - PROGRESS: at 38.36% examples, 43934 words/s, in_qsize 1, out_qsize 0
2019-04-02 20:19:19,410 : INFO : EPOCH 5 - PROGRESS: at 38.56% examples, 44003 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:19:21,069 : INFO : EPOCH 5 - PROGRESS: at 38.75% examples, 44090 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:19:22,378 : INFO : EPOCH 5 - PROGRESS: at 38.79% examples, 44050 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:19:23,879 : INFO : EPOCH 5 - PROGRESS: at 38.85% examples, 44017 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:19:24,918 : INFO : EPOCH 5 - PROGRESS: at 38.92% examples, 44045 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:19:26,342 : INFO : EPOCH 5 - PROGRESS: at 39.04% examples, 44068 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:19:27,719 : INFO : EPOCH 5 - PROGRESS: at 39.12% examples, 44054 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:19:28,899 : INFO : EPOCH 5 - PROGRESS: at 39.17% examples, 44056 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:19:30,665 : INFO : EPOCH 5 - PROGRESS: at 39.27% examples, 44066 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:19:33,618 : INFO : EPOCH 5 - PROGRESS: at 39.37% examples, 44005 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:19:36,962 : INFO : EPOCH 5 - PROGRESS: at 39.51% examples, 43950 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:19:38,111 : INFO : EPOCH 5 - PROGRESS: at 39.56% examples, 43951 words/s, in_qsize 1, out_qsize 0
2019-04-02 20:19:39,571 : INFO : EPOCH 5 - PROGRESS: at 39.66% examples, 43969 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:19:40,604 : INFO : EPOCH 5 - PROGRESS: at 39.70% examples, 43956 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:19:42,417 : INFO : EPOCH 5 - PROGRESS: at 39.72% examples, 43869 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:19:43,429 : INFO : EPOCH 5 - PROGRESS: at 39.80% examples, 43910 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:19:44,462 : INFO : EPOCH 5 - PROGRESS: at 39.93% examples, 43999 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:19:45,547 : INFO : EPOCH 5 - PROGRESS: at 39.98% examples, 43983 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:19:46,578 : INFO : EPOCH 5 - PROGRESS: at 40.05% examples, 44002 words/s, in_qsize 0, out_qsize 1
2019-04-02 20:19:48,035 : INFO : EPOCH 5 - PROGRESS: at 40.16% examples, 44038 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:19:49,427 : INFO : EPOCH 5 - PROGRESS: at 40.16% examples, 43966 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:19:50,532 : INFO : EPOCH 5 - PROGRESS: at 40.29% examples, 44026 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:19:51,571 : INFO : EPOCH 5 - PROGRESS: at 40.40% examples, 44072 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:19:52,866 : INFO : EPOCH 5 - PROGRESS: at 40.51% examples, 44077 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:19:53,905 : INFO : EPOCH 5 - PROGRESS: at 40.56% examples, 44080 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:19:55,787 : INFO : EPOCH 5 - PROGRESS: at 40.66% examples, 44102 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:19:56,790 : INFO : EPOCH 5 - PROGRESS: at 40.74% examples, 44137 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:19:58,190 : INFO : EPOCH 5 - PROGRESS: at 40.75% examples, 44066 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:19:59,371 : INFO : EPOCH 5 - PROGRESS: at 40.88% examples, 44119 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:20:00,375 : INFO : EPOCH 5 - PROGRESS: at 40.98% examples, 44139 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:20:01,528 : INFO : EPOCH 5 - PROGRESS: at 40.99% examples, 44082 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:20:02,867 : INFO : EPOCH 5 - PROGRESS: at 41.12% examples, 44130 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:20:04,218 : INFO : EPOCH 5 - PROGRESS: at 41.15% examples, 44082 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:20:05,650 : INFO : EPOCH 5 - PROGRESS: at 41.23% examples, 44074 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:20:07,380 : INFO : EPOCH 5 - PROGRESS: at 41.36% examples, 44081 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:20:09,543 : INFO : EPOCH 5 - PROGRESS: at 41.39% examples, 43986 words/s, in_qsize 1, out_qsize 0
2019-04-02 20:20:11,224 : INFO : EPOCH 5 - PROGRESS: at 41.61% examples, 44128 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:20:13,405 : INFO : EPOCH 5 - PROGRESS: at 41.65% examples, 44031 words/s, in_qsize 3, out_qsize 0
2019-04-02 20:20:14,814 : INFO : EPOCH 5 - PROGRESS: at 41.84% examples, 44143 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:20:15,826 : INFO : EPOCH 5 - PROGRESS: at 41.85% examples, 44101 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:20:17,512 : INFO : EPOCH 5 - PROGRESS: at 42.03% examples, 44190 words/s, in_qsize 1, out_qsize 0
2019-04-02 20:20:18,973 : INFO : EPOCH 5 - PROGRESS: at 42.08% examples, 44170 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:20:21,338 : INFO : EPOCH 5 - PROGRESS: at 42.08% examples, 44044 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:20:22,676 : INFO : EPOCH 5 - PROGRESS: at 42.33% examples, 44195 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:20:24,230 : INFO : EPOCH 5 - PROGRESS: at 42.34% examples, 44117 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:20:25,349 : INFO : EPOCH 5 - PROGRESS: at 42.53% examples, 44260 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:20:28,060 : INFO : EPOCH 5 - PROGRESS: at 42.55% examples, 44120 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:20:29,066 : INFO : EPOCH 5 - PROGRESS: at 42.69% examples, 44239 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:20:31,385 : INFO : EPOCH 5 - PROGRESS: at 42.81% examples, 44194 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:20:32,927 : INFO : EPOCH 5 - PROGRESS: at 43.01% examples, 44285 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:20:34,685 : INFO : EPOCH 5 - PROGRESS: at 43.08% examples, 44252 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:20:35,781 : INFO : EPOCH 5 - PROGRESS: at 43.16% examples, 44293 words/s, in_qsize 1, out_qsize 0
2019-04-02 20:20:36,933 : INFO : EPOCH 5 - PROGRESS: at 43.23% examples, 44312 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:20:38,286 : INFO : EPOCH 5 - PROGRESS: at 43.25% examples, 44243 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:20:40,408 : INFO : EPOCH 5 - PROGRESS: at 43.30% examples, 44185 words/s, in_qsize 1, out_qsize 1
2019-04-02 20:20:41,463 : INFO : EPOCH 5 - PROGRESS: at 43.50% examples, 44313 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:20:43,612 : INFO : EPOCH 5 - PROGRESS: at 43.52% examples, 44208 words/s, in_qsize 1, out_qsize 0
2019-04-02 20:20:45,047 : INFO : EPOCH 5 - PROGRESS: at 43.70% examples, 44281 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:20:46,630 : INFO : EPOCH 5 - PROGRESS: at 43.74% examples, 44214 words/s, in_qsize 1, out_qsize 0
2019-04-02 20:20:48,174 : INFO : EPOCH 5 - PROGRESS: at 43.89% examples, 44251 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:20:49,569 : INFO : EPOCH 5 - PROGRESS: at 43.90% examples, 44195 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:20:52,195 : INFO : EPOCH 5 - PROGRESS: at 43.95% examples, 44081 words/s, in_qsize 0, out_qsize 2
2019-04-02 20:20:53,208 : INFO : EPOCH 5 - PROGRESS: at 44.12% examples, 44168 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:20:54,770 : INFO : EPOCH 5 - PROGRESS: at 44.14% examples, 44114 words/s, in_qsize 1, out_qsize 0
2019-04-02 20:20:56,139 : INFO : EPOCH 5 - PROGRESS: at 44.20% examples, 44097 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:20:58,153 : INFO : EPOCH 5 - PROGRESS: at 44.38% examples, 44171 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:21:00,692 : INFO : EPOCH 5 - PROGRESS: at 44.43% examples, 44083 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:21:03,065 : INFO : EPOCH 5 - PROGRESS: at 44.63% examples, 44165 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:21:04,362 : INFO : EPOCH 5 - PROGRESS: at 44.66% examples, 44125 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:21:06,479 : INFO : EPOCH 5 - PROGRESS: at 44.86% examples, 44192 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:21:08,185 : INFO : EPOCH 5 - PROGRESS: at 44.94% examples, 44168 words/s, in_qsize 2, out_qsize 0
2019-04-02 20:21:09,567 : INFO : EPOCH 5 - PROGRESS: at 45.04% examples, 44196 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:21:11,417 : INFO : EPOCH 5 - PROGRESS: at 45.14% examples, 44172 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:21:12,659 : INFO : EPOCH 5 - PROGRESS: at 45.21% examples, 44164 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:21:13,677 : INFO : EPOCH 5 - PROGRESS: at 45.29% examples, 44169 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:21:15,626 : INFO : EPOCH 5 - PROGRESS: at 45.38% examples, 44154 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:21:17,238 : INFO : EPOCH 5 - PROGRESS: at 45.38% examples, 44072 words/s, in_qsize 5, out_qsize 0
2019-04-02 20:21:18,603 : INFO : EPOCH 5 - PROGRESS: at 45.62% examples, 44226 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:21:20,052 : INFO : EPOCH 5 - PROGRESS: at 45.67% examples, 44189 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:21:22,067 : INFO : EPOCH 5 - PROGRESS: at 45.72% examples, 44137 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:21:24,497 : INFO : EPOCH 5 - PROGRESS: at 45.89% examples, 44148 words/s, in_qsize 1, out_qsize 0
2019-04-02 20:21:26,507 : INFO : EPOCH 5 - PROGRESS: at 46.17% examples, 44236 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:21:28,735 : INFO : EPOCH 5 - PROGRESS: at 46.18% examples, 44130 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:21:31,153 : INFO : EPOCH 5 - PROGRESS: at 46.49% examples, 44210 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:21:32,370 : INFO : EPOCH 5 - PROGRESS: at 46.52% examples, 44189 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:21:34,337 : INFO : EPOCH 5 - PROGRESS: at 46.75% examples, 44252 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:21:36,172 : INFO : EPOCH 5 - PROGRESS: at 46.79% examples, 44195 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:21:37,291 : INFO : EPOCH 5 - PROGRESS: at 46.82% examples, 44164 words/s, in_qsize 1, out_qsize 0
2019-04-02 20:21:38,860 : INFO : EPOCH 5 - PROGRESS: at 47.01% examples, 44218 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:21:40,259 : INFO : EPOCH 5 - PROGRESS: at 47.03% examples, 44154 words/s, in_qsize 1, out_qsize 0
2019-04-02 20:21:43,118 : INFO : EPOCH 5 - PROGRESS: at 47.15% examples, 44098 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:21:46,623 : INFO : EPOCH 5 - PROGRESS: at 47.23% examples, 43995 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:21:48,627 : INFO : EPOCH 5 - PROGRESS: at 47.49% examples, 44120 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:21:50,038 : INFO : EPOCH 5 - PROGRESS: at 47.50% examples, 44052 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:21:51,383 : INFO : EPOCH 5 - PROGRESS: at 47.58% examples, 44070 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:21:53,115 : INFO : EPOCH 5 - PROGRESS: at 47.73% examples, 44123 words/s, in_qsize 1, out_qsize 0
2019-04-02 20:21:54,687 : INFO : EPOCH 5 - PROGRESS: at 47.84% examples, 44151 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:21:55,758 : INFO : EPOCH 5 - PROGRESS: at 47.96% examples, 44205 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:21:58,296 : INFO : EPOCH 5 - PROGRESS: at 47.99% examples, 44103 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:21:59,803 : INFO : EPOCH 5 - PROGRESS: at 48.20% examples, 44233 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:22:01,088 : INFO : EPOCH 5 - PROGRESS: at 48.22% examples, 44176 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:22:02,109 : INFO : EPOCH 5 - PROGRESS: at 48.32% examples, 44229 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:22:04,827 : INFO : EPOCH 5 - PROGRESS: at 48.41% examples, 44195 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:22:05,947 : INFO : EPOCH 5 - PROGRESS: at 48.61% examples, 44301 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:22:08,781 : INFO : EPOCH 5 - PROGRESS: at 48.66% examples, 44195 words/s, in_qsize 2, out_qsize 0
2019-04-02 20:22:11,140 : INFO : EPOCH 5 - PROGRESS: at 48.90% examples, 44255 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:22:12,314 : INFO : EPOCH 5 - PROGRESS: at 48.91% examples, 44205 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:22:13,519 : INFO : EPOCH 5 - PROGRESS: at 48.99% examples, 44223 words/s, in_qsize 2, out_qsize 0
2019-04-02 20:22:15,521 : INFO : EPOCH 5 - PROGRESS: at 49.13% examples, 44252 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:22:16,768 : INFO : EPOCH 5 - PROGRESS: at 49.17% examples, 44234 words/s, in_qsize 1, out_qsize 0
2019-04-02 20:22:18,915 : INFO : EPOCH 5 - PROGRESS: at 49.38% examples, 44273 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:22:20,160 : INFO : EPOCH 5 - PROGRESS: at 49.39% examples, 44225 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:22:21,522 : INFO : EPOCH 5 - PROGRESS: at 49.52% examples, 44296 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:22:23,389 : INFO : EPOCH 5 - PROGRESS: at 49.59% examples, 44293 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:22:25,596 : INFO : EPOCH 5 - PROGRESS: at 49.75% examples, 44314 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:22:27,009 : INFO : EPOCH 5 - PROGRESS: at 49.81% examples, 44283 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:22:28,350 : INFO : EPOCH 5 - PROGRESS: at 49.82% examples, 44222 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:22:30,440 : INFO : EPOCH 5 - PROGRESS: at 50.06% examples, 44285 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:22:32,321 : INFO : EPOCH 5 - PROGRESS: at 50.07% examples, 44210 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:22:33,516 : INFO : EPOCH 5 - PROGRESS: at 50.29% examples, 44304 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:22:34,516 : INFO : EPOCH 5 - PROGRESS: at 50.32% examples, 44296 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:22:36,167 : INFO : EPOCH 5 - PROGRESS: at 50.34% examples, 44242 words/s, in_qsize 1, out_qsize 0
2019-04-02 20:22:37,531 : INFO : EPOCH 5 - PROGRESS: at 50.47% examples, 44256 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:22:39,788 : INFO : EPOCH 5 - PROGRESS: at 50.56% examples, 44221 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:22:40,833 : INFO : EPOCH 5 - PROGRESS: at 50.69% examples, 44297 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:22:43,945 : INFO : EPOCH 5 - PROGRESS: at 50.78% examples, 44210 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:22:45,523 : INFO : EPOCH 5 - PROGRESS: at 50.84% examples, 44195 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:22:48,595 : INFO : EPOCH 5 - PROGRESS: at 51.01% examples, 44198 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:22:50,315 : INFO : EPOCH 5 - PROGRESS: at 51.08% examples, 44179 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:22:51,796 : INFO : EPOCH 5 - PROGRESS: at 51.17% examples, 44172 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:22:53,162 : INFO : EPOCH 5 - PROGRESS: at 51.26% examples, 44175 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:22:54,307 : INFO : EPOCH 5 - PROGRESS: at 51.26% examples, 44132 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:22:55,550 : INFO : EPOCH 5 - PROGRESS: at 51.39% examples, 44185 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:22:56,788 : INFO : EPOCH 5 - PROGRESS: at 51.42% examples, 44162 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:22:58,194 : INFO : EPOCH 5 - PROGRESS: at 51.57% examples, 44207 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:22:59,229 : INFO : EPOCH 5 - PROGRESS: at 51.62% examples, 44195 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:23:00,270 : INFO : EPOCH 5 - PROGRESS: at 51.64% examples, 44161 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:23:01,283 : INFO : EPOCH 5 - PROGRESS: at 51.71% examples, 44176 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:23:02,473 : INFO : EPOCH 5 - PROGRESS: at 51.84% examples, 44218 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:23:04,314 : INFO : EPOCH 5 - PROGRESS: at 51.86% examples, 44150 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:23:05,938 : INFO : EPOCH 5 - PROGRESS: at 51.88% examples, 44091 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:23:07,280 : INFO : EPOCH 5 - PROGRESS: at 52.10% examples, 44220 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:23:09,236 : INFO : EPOCH 5 - PROGRESS: at 52.14% examples, 44153 words/s, in_qsize 1, out_qsize 0
2019-04-02 20:23:10,574 : INFO : EPOCH 5 - PROGRESS: at 52.20% examples, 44156 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:23:14,142 : INFO : EPOCH 5 - PROGRESS: at 52.33% examples, 44138 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:23:16,362 : INFO : EPOCH 5 - PROGRESS: at 52.55% examples, 44230 words/s, in_qsize 1, out_qsize 0
2019-04-02 20:23:17,983 : INFO : EPOCH 5 - PROGRESS: at 52.59% examples, 44191 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:23:20,156 : INFO : EPOCH 5 - PROGRESS: at 52.60% examples, 44109 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:23:22,527 : INFO : EPOCH 5 - PROGRESS: at 52.65% examples, 44032 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:23:23,528 : INFO : EPOCH 5 - PROGRESS: at 52.72% examples, 44061 words/s, in_qsize 1, out_qsize 1
2019-04-02 20:23:25,156 : INFO : EPOCH 5 - PROGRESS: at 52.86% examples, 44098 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:23:26,162 : INFO : EPOCH 5 - PROGRESS: at 52.90% examples, 44084 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:23:27,196 : INFO : EPOCH 5 - PROGRESS: at 52.97% examples, 44097 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:23:29,164 : INFO : EPOCH 5 - PROGRESS: at 53.10% examples, 44114 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:23:31,623 : INFO : EPOCH 5 - PROGRESS: at 53.14% examples, 44042 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:23:32,948 : INFO : EPOCH 5 - PROGRESS: at 53.37% examples, 44176 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:23:35,105 : INFO : EPOCH 5 - PROGRESS: at 53.37% examples, 44086 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:23:38,151 : INFO : EPOCH 5 - PROGRESS: at 53.62% examples, 44132 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:23:39,651 : INFO : EPOCH 5 - PROGRESS: at 53.78% examples, 44216 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:23:41,560 : INFO : EPOCH 5 - PROGRESS: at 53.82% examples, 44170 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:23:42,610 : INFO : EPOCH 5 - PROGRESS: at 53.85% examples, 44146 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:23:45,068 : INFO : EPOCH 5 - PROGRESS: at 53.87% examples, 44057 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:23:47,844 : INFO : EPOCH 5 - PROGRESS: at 53.89% examples, 43951 words/s, in_qsize 1, out_qsize 0
2019-04-02 20:23:49,452 : INFO : EPOCH 5 - PROGRESS: at 54.04% examples, 44009 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:23:50,612 : INFO : EPOCH 5 - PROGRESS: at 54.11% examples, 44026 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:23:51,643 : INFO : EPOCH 5 - PROGRESS: at 54.19% examples, 44060 words/s, in_qsize 0, out_qsize 1
2019-04-02 20:23:53,474 : INFO : EPOCH 5 - PROGRESS: at 54.27% examples, 44027 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:23:54,514 : INFO : EPOCH 5 - PROGRESS: at 54.33% examples, 44025 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:23:58,207 : INFO : EPOCH 5 - PROGRESS: at 54.49% examples, 43962 words/s, in_qsize 2, out_qsize 0
2019-04-02 20:23:59,283 : INFO : EPOCH 5 - PROGRESS: at 54.65% examples, 44034 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:24:01,051 : INFO : EPOCH 5 - PROGRESS: at 54.71% examples, 44005 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:24:02,762 : INFO : EPOCH 5 - PROGRESS: at 54.76% examples, 43969 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:24:04,432 : INFO : EPOCH 5 - PROGRESS: at 54.91% examples, 44023 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:24:06,615 : INFO : EPOCH 5 - PROGRESS: at 54.93% examples, 43943 words/s, in_qsize 0, out_qsize 1
2019-04-02 20:24:09,146 : INFO : EPOCH 5 - PROGRESS: at 55.16% examples, 43995 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:24:10,391 : INFO : EPOCH 5 - PROGRESS: at 55.29% examples, 44021 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:24:13,614 : INFO : EPOCH 5 - PROGRESS: at 55.39% examples, 43947 words/s, in_qsize 1, out_qsize 0
2019-04-02 20:24:16,511 : INFO : EPOCH 5 - PROGRESS: at 55.47% examples, 43873 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:24:18,142 : INFO : EPOCH 5 - PROGRESS: at 55.64% examples, 43947 words/s, in_qsize 0, out_qsize 0
2019-04-02 20:24:19,840 : INFO : EPOCH 5 - PROGRESS: at 55.69% examples, 43898 words/s, in_qsize 0, out_qsize 0
